#blinkered/attestations/2 language=es words=38882 sources=26 built=2026-09-22 digest=a9fabdf247420f46
#tokens ebible:spaRV1909=466377 gut=43198651 ia=196585028 lz:spa_news_2023_1M=7983138 lz:spa_news_2024_1M=7685108 tat=2269149 web:20minutos.es=268407 web:abc.es=538329 web:ciudadseva.com=27689 web:clarin.com=285962 web:elcomercio.pe=243253 web:eldiario.es=605905 web:elespectador.com=456549 web:elnacional.com=249186 web:eltiempo.com=338306 web:eluniversal.com.mx=175194 web:lanacion.com.ar=179118 web:larazon.es=224745 web:latercera.com=99080 web:lavanguardia.com=1866 web:letraslibres.com=208010 web:milenio.com=189597 web:pagina12.com.ar=127964 web:publico.es=184864 web:rtve.es=182169 wiki:es=858375744 wikisource:es=43016458
REMOJADOS	gut,ia,wiki:es,wikisource:es	12,16,35,5	gut:17406 gut:45770 ia:1080-recetas-cocina/1080_recetas_cocina_djvu.txt ia:BolvarTomoISalvadorDeMadariaga/Bol%C3%ADvar%2C%20Tomo%20I%20-%20Salvador%20de%20Madariaga_djvu.txt wiki:es:12651 wiki:es:59246 wikisource:es:11674 wikisource:es:32139
SAGITARIOS	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	4,2,1,2,4,1	gut:16201 gut:51711 ia:BoeHistrico-EpocaDeLosMinistrosAnarquistas1936-1937_499/BOE1937II_djvu.txt ia:historia-de-la-fealdad/historia-de-la-fealdad_djvu.txt lz:spa_news_2023_1M:https://www.noticiasbarquisimeto.com/vecinos-de-la-cuesta-santa-barbara-denuncian-falta-de-agua-potable-dura-una-semana-sin-que-llegue/?utm_source=rss&utm_medium=rss&utm_campaign=vecinos-de-la-cuesta-santa-barbara-denuncian-falta-de-agua-potable-dura-una- lz:spa_news_2024_1M:https://unionradio.net/2024/06/11/equipos-de-gestion-de-riesgos-se-mantienen-desplegados-por-lluvias-en-tachira/ lz:spa_news_2024_1M:https://revistaecclesia.es/papa-francisco-audiencia-manos-unidas/ wiki:es:616681 wiki:es:3156641 wikisource:es:61314
PRODUCIS	gut,ia,wiki:es,wikisource:es	2,83,1,2	gut:71733 gut:74087 ia:13TratadosSobreElEvangelioDeSanJuan/13%20Tratados-sobre-el-evangelio-de-San-Juan_djvu.txt ia:248537634GilbertBiologiaDelDesarrollo7EdicionPdf/248537634-Gilbert-Biologia-del-desarrollo-7%C2%AA-Edicion-pdf_djvu.txt wiki:es:8681391 wikisource:es:26094 wikisource:es:50186
AGOBIARLO	ia,tat,wiki:es,wikisource:es	5,1,3,2	ia:175696292DesarrolloHumanoPapalia/175696292-desarrollo-humano-papalia_djvu.txt ia:DESARROLLOHUMANODEFELDMANYPAPALIA/DESARROLLO-HUMANO-DE-FELDMAN-Y-PAPALIA_djvu.txt tat:2064427 wiki:es:41220 wiki:es:74455 wikisource:es:2027 wikisource:es:233739
ACARTONADAS	gut,ia,wiki:es,wikisource:es	12,8,10,8	gut:25640 gut:26545 ia:DelCuentoYSusAlrededores.AproximacionesAUnaTeoraDelCuento.CarlosPacheroYLuisBarreraLinares./Del%20cuento%20y%20sus%20alrededores.%20Aproximaciones%20a%20una%20teor%C3%ADa%20del%20cuento.%20Carlos%20Pachero%20y%20Luis%20Barrera%20Linares._djvu.txt ia:EntreMarxYUnaMujerDesnuda/Adoum%20Jorge%20Enrique%20-%20Entre%20Marx%20Y%20Una%20Mujer%20Desnuda_djvu.txt wiki:es:59420 wiki:es:699586 wikisource:es:11418 wikisource:es:29226
PINCE	ia,wiki:es,wikisource:es	50,65,8	ia:1DICCIONARIOETIMOLOGICOESPANOLEHISPANICOPARTE1VOCESCASTELLANASYETIMOLOGIAVICENTEGARCIADEDIEGO/1%20DICCIONARIO%20ETIMOLOGICO%20ESPANOL%20E%20HISPANICO%20PARTE%201%20VOCES%20CASTELLANAS%20Y%20ETIMOLOGIA%20VICENTE%20GARCIA%20DE%20DIEGO_djvu.txt ia:CastellaniLugonesLiberalismoNuevaCritica/Castellani%20-%20Lugones-Liberalismo-Nueva%20Critica_djvu.txt wiki:es:9101 wiki:es:19497 wikisource:es:9951 wikisource:es:9956
RECAPITULEMOS	gut,ia,web:letraslibres.com,wiki:es,wikisource:es	3,51,1,1,8	gut:61244 gut:61851 ia:2014IntroduccionALaProgramacionConPython3/2014_introduccion-a-la-programacion-con-python-3_djvu.txt ia:527669048-co-mo-piensan-los-ricos-by-morgan-housel/527669048-Co-mo-piensan-los-ricos-by-Morgan-Housel_djvu.txt web:letraslibres.com:https://letraslibres.com/revista-espana/sobre-el-origen-del-frente-nacional-de-francia/ wiki:es:220398 wikisource:es:12722 wikisource:es:12736
BASANDOOS	ia,tat,wiki:es,wikisource:es	10,1,1,1	ia:2008TeoriaDeAntenas/2008_teoria-de-antenas_guia-de-estudio_djvu.txt ia:ECOUMBERTOComoSeHaceUnaTesis1982/ECO%20UMBERTO%20-%20Como%20Se%20Hace%20Una%20Tesis%20(1982)_djvu.txt tat:10082087 wiki:es:1827663 wikisource:es:61979
DEMORARTE	ia,tat,wiki:es,wikisource:es	10,1,1,1	ia:TravesurasDeLaNiaMala/Travesuras%20de%20la%20ni%C3%B1a%20mala_djvu.txt ia:ebiblio-167801-167900/ebiblio-167801-167900%2F167801%20-%20Bauza%20Hugo%20Francisco%20-%20Miradas%20Sobre%20El%20Suicidio_djvu.txt tat:1469788 wiki:es:6447923 wikisource:es:272569
REGURGITANDO	ia,tat,wiki:es	7,1,34	ia:179719689DiBenedettoAntonioCuentosCompletosPdf/179719689-Di-Benedetto-Antonio-Cuentos-Completos-pdf_djvu.txt ia:ArboladuraDelOtono/Arboladura%20del%20oto%C3%B1o_djvu.txt tat:986121 wiki:es:41942 wiki:es:42594
MORDIENDOME	gut,ia,wiki:es,wikisource:es	11,10,1,9	gut:31541 gut:33406 ia:AugustoRoaBastosYoElSupremo/Augusto%20Roa%20Bastos%20-%20Yo%2C%20el%20Supremo_djvu.txt ia:Ebiblio-166601-166700/Ebiblio-166601-166700%2F166601%20-%20Bunar%20Maria%20-%20El%20Vacio%20De%20La%20Eternidad_djvu.txt wiki:es:1284543 wikisource:es:1929 wikisource:es:2358
ACICALAN	gut,ia,wiki:es,wikisource:es	11,7,54,7	gut:17317 gut:25956 ia:BrittoGarciaLuisAbrapalabra/Britto%20Garcia%20Luis%20-%20Abrapalabra_djvu.txt ia:burton-r.-anatomia-de-la-melancolia-epl-fs-1621-2023/Burton%2C%20R.%20-%20Anatom%C3%ADa%20de%20la%20melancol%C3%ADa%20%5BEPL-FS%5D%20%5B1621%5D%20%5B2023%5D_djvu.txt wiki:es:11451 wiki:es:26130 wikisource:es:10777 wikisource:es:13163
COMUNICAME	gut,ia,tat,wiki:es	1,10,1,1	gut:52469 ia:EpistolasMoralesALucilioTomo1/Ep%C3%ADstolas%20morales%20a%20Lucilio%20Tomo%201_djvu.txt ia:el-misterio-de-belicena-villca-nimrod-de-rosario/El%20Misterio%20de%20Belicena%20Villca%20-%20Nimrod%20de%20Rosario_djvu.txt tat:1305425 wiki:es:1079411
GORGOTEAR	gut,ia,tat,wiki:es	1,10,1,1	gut:49756 ia:DiccionarioEspanolBaamraniEstebanIbanez1954/Diccionario%20Espanol-%20Baamrani-%20Esteban%20Ibanez(1954)_djvu.txt ia:FriedrichNietzscheAs-HablblZaratustra/Friedrich%20Nietzsche%20-%20As%C3%83%C2%AD%20habl%C3%83%C2%B3%20Zaratustra_djvu.txt tat:4717700 wiki:es:896186
SOSTENGALO	gut,ia,tat,wiki:es	1,10,1,1	gut:50126 ia:CursosEDS/Curso%20Abundancia%20en%2022%20dias_djvu.txt ia:KOTTAKC.2011.AntropologaCultural/KOTTAK%2C%20C.%202011.%20Antropolog%C3%ADa%20Cultural_djvu.txt tat:7932271 wiki:es:1826
INFLUIRLE	ia,tat,wiki:es,wikisource:es	7,1,14,1	ia:LiberandoElGiganteQueLlevasDentro/liberando%20el%20gigante%20que%20llevas%20dentro_djvu.txt ia:burton-r.-anatomia-de-la-melancolia-epl-fs-1621-2023/Burton%2C%20R.%20-%20Anatom%C3%ADa%20de%20la%20melancol%C3%ADa%20%5BEPL-FS%5D%20%5B1621%5D%20%5B2023%5D_djvu.txt tat:7951215 wiki:es:49678 wiki:es:198526 wikisource:es:50778
ACHICABAN	gut,ia,wiki:es,wikisource:es	13,5,3,8	gut:10822 gut:14308 ia:ElGranLibroDelSigloLGlennonFLunadirCompletoAGEA1998/El%20Gran%20Libro%20Del%20Siglo%20L%20Glennon%20F%20Luna%20(dir)%20Completo%20AGEA%201998_djvu.txt ia:HISTORIADELANACINMEXICANAMarianoCuevasS.J./HISTORIA%20DE%20LA%20NACI%C3%93N%20MEXICANA%20-%20Mariano%20Cuevas%20S.J._djvu.txt wiki:es:44038 wiki:es:664904 wikisource:es:3352 wikisource:es:8428
RACIONALIZADA	ia,wiki:es,wikisource:es	68,86,3	ia:62104596LaPruebaDeLosHechosMicheleTaruffo/62104596-La-Prueba-de-Los-Hechos-Michele-Taruffo_djvu.txt ia:AbbagnanoDiccionarioDeFilosofia2a/Abbagnano_-_Diccionario_de_Filosofia_2a_djvu.txt wiki:es:7421 wiki:es:9188 wikisource:es:6378 wikisource:es:42282
FRAGUADOS	gut,ia,wiki:es,wikisource:es	8,25,15,8	gut:17223 gut:20011 ia:19271929LaCreacin/1927%20(1929)%20-%20La%20Creaci%C3%B3n_djvu.txt ia:AtlasHistoricoTomo2/AtlasHistoricoTomo2_djvu.txt wiki:es:290763 wiki:es:393112 wikisource:es:11221 wikisource:es:27958
RESTALLIDO	gut,ia,wiki:es,wikisource:es	12,10,1,8	gut:17013 gut:29770 ia:CuentosQuirogaHoracio/Cuentos%20-%20Quiroga%2C%20Horacio_djvu.txt ia:LaRevolucinFrancesaHilaireBelloc/La%20Revoluci%C3%B3n%20Francesa%20-%20Hilaire%20Belloc_djvu.txt wiki:es:300121 wikisource:es:11207 wikisource:es:11865
JOVENZUELAS	gut,ia,wikisource:es	8,1,14	gut:17013 gut:21906 ia:LaJovenDeCarcterTihamerToth/La%20Joven%20de%20Car%C3%A1cter%20-%20Tihamer%20Toth_djvu.txt wikisource:es:10293 wikisource:es:12177
PERLES	gut,ia,web:20minutos.es,wiki:es,wikisource:es	3,44,1,171,1	gut:51029 gut:51711 ia:157203089-diccionario-critico-etimologico-castellano-a-ca-corominas-joan-pdf/157203089-Diccionario-Critico-Etimologico-castellano-A-CA-Corominas-Joan-pdf_djvu.txt ia:7NaranjasDeHiroshimaBookNA620072016ORIGINAL/7%20-%20Naranjas%20de%20Hiroshima%20Book%20nA%CC%82%C2%BA6%20-%202007-2016_ORIGINAL_djvu.txt web:20minutos.es:https://www.20minutos.es/theluxonomist/lujo/joyas-relojes/chaumet-invita-descubrir-arte-alta-joyeria-tiaras-historica-joyeria-paris_7039373_0.html wiki:es:93882 wiki:es:129077 wikisource:es:11602
ALAMBRAR	gut,ia,wiki:es,wikisource:es	2,42,20,10	gut:54285 gut:63464 ia:157203089-diccionario-critico-etimologico-castellano-a-ca-corominas-joan-pdf/157203089-Diccionario-Critico-Etimologico-castellano-A-CA-Corominas-Joan-pdf_djvu.txt ia:1DICCIONARIOETIMOLOGICOESPANOLEHISPANICOPARTE1VOCESCASTELLANASYETIMOLOGIAVICENTEGARCIADEDIEGO/1%20DICCIONARIO%20ETIMOLOGICO%20ESPANOL%20E%20HISPANICO%20PARTE%201%20VOCES%20CASTELLANAS%20Y%20ETIMOLOGIA%20VICENTE%20GARCIA%20DE%20DIEGO_djvu.txt wiki:es:189691 wiki:es:227415 wikisource:es:43215 wikisource:es:43218
ARRASTRASEN	gut,ia,wiki:es,wikisource:es	10,4,7,11	gut:16670 gut:21651 ia:02Confesiones/02%20Confesiones_djvu.txt ia:As-405995/Alpha%20Centauri%20la%20estrella%20mas%20proxima_djvu.txt wiki:es:254292 wiki:es:378632 wikisource:es:10518 wikisource:es:11552
CHANCROS	gut,ia,wiki:es,wikisource:es	12,15,19,6	gut:29576 gut:33809 ia:ArturoScarone1937UruguayosContemporaneos/Arturo%20Scarone%20-%201937%20-%20Uruguayos%20contemporaneos_djvu.txt ia:BrittoGarciaLuisAbrapalabra/Britto%20Garcia%20Luis%20-%20Abrapalabra_djvu.txt wiki:es:546 wiki:es:2599 wikisource:es:9662 wikisource:es:19147
BAJARLAS	gut,ia,lz:spa_news_2023_1M,wiki:es,wikisource:es	8,12,1,24,5	gut:26231 gut:30275 ia:157203089-diccionario-critico-etimologico-castellano-a-ca-corominas-joan-pdf/157203089-Diccionario-Critico-Etimologico-castellano-A-CA-Corominas-Joan-pdf_djvu.txt ia:CaballoDeTroya2/Caballo%20de%20Troya%202_djvu.txt lz:spa_news_2023_1M:https://www.elfinanciero.com.mx/nacional/2023/08/25/delgado-anda-distraido-y-no-ve-acarreo-y-cargada-acusa-ebrard/ wiki:es:209368 wiki:es:323316 wikisource:es:13503 wikisource:es:17987
AUTOLESIONARSE	ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	8,2,1,61,1	ia:brunner-y-suddarth.-enfermeria-medicoquirurgica-14a-edicion/Brunner%20y%20Suddarth.%20Enfermeria%20medicoquirurgica%2014a%20Edicion_djvu.txt ia:cassany-d.-ensenar-lengua/Cassany%2CD.%20Ensen%CC%83ar%20Lengua%20_djvu.txt lz:spa_news_2023_1M:https://www.lasexta.com/noticias/sociedad/camion-precipita-puente-provoca-importantes-atascos-getafe-madrid_2023071964b80697bcaee0000188b92e.html lz:spa_news_2023_1M:https://www.informavalencia.com/2023/07/28/sorolla-viaja-en-ave-por-el-centenario-de-su-fallecimiento/ lz:spa_news_2024_1M:https://superluchas.com/ewa-forza-con-reto-abierto-este-sabado-en-toa-baja/ wiki:es:19547 wiki:es:172427 wikisource:es:79198
VIVAQUE	gut,ia,wiki:es,wikisource:es	14,26,11,2	gut:31544 gut:54430 ia:158436196-diccionario-critico-etimologico-castellano-rj-x-corominas-joan-pdf/158436196-Diccionario-Critico-Etimologico-castellano-RJ-X-Corominas-Joan-pdf_djvu.txt ia:DICIONARIODEESPANHOLPORTUGUESPORJULIOMARTINEZALMOYNA/DICIONARIO%20DE%20ESPANHOL-PORTUGUES%20POR%20JULIO%20MARTINEZ%20ALMOYNA_djvu.txt wiki:es:14107 wiki:es:168903 wikisource:es:11958 wikisource:es:28198
EXIMAN	gut,ia,lz:spa_news_2024_1M,wiki:es,wikisource:es	3,13,1,15,10	gut:45250 gut:63700 ia:BungeMarioLaInvestigacionCientificaSuEstrategiaYSuFilosofia/Bunge%20Mario%20-%20La%20Investigacion%20Cientifica%20-%20Su%20Estrategia%20Y%20Su%20Filosofia%20_djvu.txt ia:IntroduccinALaProgramacinConPythonBecerra/Introducci%C3%B3n%20a%20la%20programaci%C3%B3n%20con%20Python%20-%20Becerra_djvu.txt lz:spa_news_2024_1M:https://talcualdigital.com/ganaderos-en-zulia-reportan-perdidas-del-30-por-bloqueo-de-vias-que-hacen-los-yukpas/ wiki:es:4348 wiki:es:7440 wikisource:es:8213 wikisource:es:10742
FLEXIONE	ia,wiki:es	89,54	ia:247175258CienciaEIngenieriaDeLosMaterialesAskeland4Edicion/247175258-Ciencia-e-Ingenieria-de-Los-Materiales-Askeland-4-Edicion_djvu.txt ia:34204-n-863-44-a-366-1997/34204_N863_44_A366_1997_djvu.txt wiki:es:15304 wiki:es:50726
ENTRELAZO	gut,ia,wiki:es,wikisource:es	4,47,98,3	gut:41337 gut:45945 ia:3.-finale-stephanie-garber/1.%20Caraval%20-%20Stephanie%20Garber_djvu.txt ia:34204-n-863-44-a-366-1997/34204_N863_44_A366_1997_djvu.txt wiki:es:293 wiki:es:15587 wikisource:es:53287 wikisource:es:62174
DESENVOLVERNOS	gut,ia,lz:spa_news_2024_1M,wiki:es,wikisource:es	2,5,3,6,2	gut:49280 gut:65937 ia:RazonamientoVerbalTomoI/Razonamiento%20Verbal%20Tomo%20I_djvu.txt ia:collc.-palaciosj.-marchesia.-desarrollo-psicologico-y-educacion.-2.-psicologia-d/Coll%2Cc.%20Palacios%2Cj.%20Marchesi%2Ca.%20Desarrollo%20psicolo%CC%81gico%20y%20educacio%CC%81n.2.%20Psicologi%CC%81a%20de%20la%20educacio%CC%81n%20escolar_djvu.txt lz:spa_news_2024_1M:https://www.antena3.com/noticias/salud/ops-alerta-continente-americano-posible-transmision-maternoinfantil-virus-oropouche_20240722669e3d8ea548610001205184.html lz:spa_news_2024_1M:https://www.elnacional.com/mundo/sube-a-222-el-numero-de-muertos-por-las-lluvias-torrenciales-en-espana/ wiki:es:312814 wiki:es:582949 wikisource:es:66285 wikisource:es:213422
MULARES	gut,ia,wiki:es,wikisource:es	3,25,174,5	gut:56624 gut:63464 ia:ConceptoRosacruzDelCosmos/ConceptoRosacruzDelCosmosmaxHeindel_djvu.txt ia:ElLibroDelCentenarioDelUruguay/ElLibroDelCentenarioDelUruguay_djvu.txt wiki:es:1355 wiki:es:4084 wikisource:es:73717 wikisource:es:240020
ENCUERADO	ia,tat,wiki:es,wikisource:es	9,1,5,1	ia:CompatriotasBienestarParaSuTL/Compatriotas%2C%20bienestar%20para%20su%20TL_djvu.txt ia:pequenolarousseilustrado1919/Larousse%20Pequeno%20Larousse%20ilustrado%20_djvu.txt tat:3748299 wiki:es:1373673 wiki:es:2456658 wikisource:es:78274
TUTEARSE	gut,ia,wiki:es,wikisource:es	16,5,3,5	gut:24127 gut:25640 ia:ElAmorEnLosTiemposDelColera/GarciaMarquezGabriel-ElAmorEnLosTiemposDelColera_djvu.txt ia:ElxodoDeYangana/El%20%C3%89xodo%20de%20Yangana_djvu.txt wiki:es:10842 wiki:es:9906039 wikisource:es:11557 wikisource:es:11895
DISPUTARNOS	gut,ia,wikisource:es	10,1,12	gut:14311 gut:24823 ia:varallanos-j.-historia-de-huanuco/Varallanos%2C%20J.%20-%20Historia%20de%20Hu%C3%A1nuco_djvu.txt wikisource:es:5909 wikisource:es:9794
ENTERARLA	gut,ia,wikisource:es	10,1,12	gut:14236 gut:17341 ia:PorElCaminoDeSwann/ProustMarcel-PorElCaminoDeSwann_djvu.txt wikisource:es:9638 wikisource:es:10464
REPICO	gut,ia,wiki:es,wikisource:es	12,12,12,7	gut:11657 gut:14318 ia:1DICCIONARIOETIMOLOGICOESPANOLEHISPANICOPARTE1VOCESCASTELLANASYETIMOLOGIAVICENTEGARCIADEDIEGO/1%20DICCIONARIO%20ETIMOLOGICO%20ESPANOL%20E%20HISPANICO%20PARTE%201%20VOCES%20CASTELLANAS%20Y%20ETIMOLOGIA%20VICENTE%20GARCIA%20DE%20DIEGO_djvu.txt ia:DiccionarioLatinEspanol/Diccionario_Latin_Espa%C3%B1ol_djvu.txt wiki:es:122982 wiki:es:123233 wikisource:es:2008 wikisource:es:18041
CRECISTEIS	ia,tat,wikisource:es	1,1,3	ia:libro-el-club-de-las-5-am/Libro%20El%20club%20de%20las%205%20am_djvu.txt tat:1082700 wikisource:es:17354 wikisource:es:20567
REVISARME	ia,tat,wikisource:es	1,1,3	ia:elarchivodelromanceroi/El%20Archivo%20del%20Romancero%20I_djvu.txt tat:10988939 wikisource:es:49818 wikisource:es:124785
LAMPADA	gut,ia,wiki:es,wikisource:es	2,76,31,2	gut:78068 gut:78159 ia:157203089-diccionario-critico-etimologico-castellano-a-ca-corominas-joan-pdf/157203089-Diccionario-Critico-Etimologico-castellano-A-CA-Corominas-Joan-pdf_djvu.txt ia:1DICCIONARIOETIMOLOGICOESPANOLEHISPANICOPARTE1VOCESCASTELLANASYETIMOLOGIAVICENTEGARCIADEDIEGO/1%20DICCIONARIO%20ETIMOLOGICO%20ESPANOL%20E%20HISPANICO%20PARTE%201%20VOCES%20CASTELLANAS%20Y%20ETIMOLOGIA%20VICENTE%20GARCIA%20DE%20DIEGO_djvu.txt wiki:es:2196 wiki:es:44248 wikisource:es:268257 wikisource:es:268443
CLARIFICARLO	gut,ia,tat,wiki:es	1,9,1,5	gut:8870 ia:INFOJ.GlennBrookshearInt.ALaComputacin.11vaEESPAAOL1/%5BINFO%5DJ.%20Glenn%20Brookshear%20Int.%20a%20la%20Computaci%C3%B3n.%2011vaE%20(ESPA%C3%91OL)%20(1)_djvu.txt ia:Lilith_En_La_Tierra_De_Nod/Bornay%20Erika%20-%20Las%20Hijas%20De%20Lilith_djvu.txt tat:13485526 wiki:es:321649 wiki:es:427052
BIGARDOS	gut,ia,wikisource:es	11,1,11	gut:10506 gut:12848 ia:EldiadelrelampagoJ.J.BenitezV10/EldiadelrelampagoJ.J.Benitez-v10_djvu.txt wikisource:es:11695 wikisource:es:12687
RESIGNAS	gut,ia,wikisource:es	11,1,11	gut:25812 gut:29831 ia:Cuartoano/Benedetti%20Mario%20-%20Primavera%20con%20una%20esquina%20rota_djvu.txt wikisource:es:10468 wikisource:es:13115
HIDRATEN	lz:spa_news_2023_1M,lz:spa_news_2024_1M,web:eldiario.es,wiki:es	2,2,1,4	lz:spa_news_2023_1M:https://www.elconfidencialdigital.com/articulo/ultima-hora/primeras-paginas-diarios-llegados-noche-nuestra-redaccion/20230204011242515625.html lz:spa_news_2023_1M:https://www.libertaddigital.com/deportes/mas-deporte/2023-02-25/paquito-fernandez-ochoa-el-heroe-espanol-del-esqui-6988568/ lz:spa_news_2024_1M:https://www.cubanet.org/noticias/tormenta-tropical-alberto-se-debilita-a-depresion-deja-estragos-en-mexico-y-texas/?utm_source=rss&utm_medium=rss&utm_campaign=tormenta-tropical-alberto-se-debilita-a-depresion-deja-estragos-en-mexico-y-texas lz:spa_news_2024_1M:https://www.lavanguardia.com/gente/20240229/9531393/bradley-cooper-admite-seguro-sentimientos-hija-primeros-ocho-meses-queria-mmn.html web:eldiario.es:https://www.eldiario.es/consumoclaro/nutricionista-deportiva-aclara-beber-mejor-opcion-no-sudamos-agua-electrolitos-xp_1_13509094.html wiki:es:290460 wiki:es:674732
AFILAMOS	gut,ia,tat,wikisource:es	1,1,1,2	gut:17491 ia:estoicismo_cotidiano/Estoicismo%20cotidiano_%20366%20refle%20-%20Ryan%20Holiday_djvu.txt tat:11702161 wikisource:es:33242 wikisource:es:139165
ALISTANDOME	gut,ia,tat,wikisource:es	1,1,1,2	gut:67705 ia:adcs-18801955-mbsbn/ADCS18801955MBSBN_djvu.txt tat:1355634 wikisource:es:10313 wikisource:es:77657
ARRUGAIS	gut,ia,tat,wikisource:es	1,1,1,2	gut:76459 ia:SnchezPiiolAlbertLaPellFreda/S%C3%A1nchez-Pi%C3%B1ol-Albert-La-Pell-Freda_djvu.txt tat:10456997 wikisource:es:34150 wikisource:es:108588
DEMOSTRARIAS	gut,ia,tat,wikisource:es	1,1,1,2	gut:47631 ia:LosHermanosKaramazovDostoevskiFiodorMijalovich/Los%20hermanos%20Karamazov_Dostoevski%C3%AF%2C%20Fiodor%20Mija%C3%AFlovich_djvu.txt tat:4752655 wikisource:es:147893 wikisource:es:234919
LAVEMONOS	gut,ia,tat,wikisource:es	1,1,1,2	gut:53207 ia:juliocesar1921/Julio%20C%C3%A9sar%20(1921)_djvu.txt tat:9981064 wikisource:es:47066 wikisource:es:84095
MOLESTANDONOS	gut,ia,tat,wikisource:es	1,1,1,2	gut:71733 ia:VidaOMuerteEnElCusco/Vida%20o%20muerte%20en%20el%20Cusco%20fotocopia_djvu.txt tat:697507 wikisource:es:11074 wikisource:es:15417
PENSASEIS	gut,ia,tat,wikisource:es	1,1,1,2	gut:44584 ia:san-agustin-de-civitate-dei-contra-paganos-la-ciudad-de-dios/San%20Agustin%20-%20De%20civitate%20Dei%20contra%20paganos%20%E2%99%A6%20La%20ciudad%20de%20Dios_djvu.txt tat:979225 wikisource:es:50904 wikisource:es:50919
REDUZCAIS	gut,ia,tat,wikisource:es	1,1,1,2	gut:49433 ia:Isissinvelo/HPB_IsisSinVelo_v1_djvu.txt tat:13462623 wikisource:es:10208 wikisource:es:185871
VISITARIAS	gut,ia,tat,wikisource:es	1,1,1,2	gut:70542 ia:EnciclopediaDeLasCosasQueNuncaExistieron1988/Enciclopedia%20de%20las%20cosas%20que%20nunca%20existieron%20-%201988_djvu.txt tat:1410101 wikisource:es:216119 wikisource:es:306507
DESINFORMADOS	ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,web:abc.es,wiki:es	15,1,2,1,46	ia:BitacoraDeLaUtopia_848/BitacoraDeLaUtopia_djvu.txt ia:ElJudaismoYLaMasoneriaUnaRelacionPdf/el%20judaismo%20y%20la%20masoneria%20una%20relacion%20pdf_djvu.txt lz:spa_news_2023_1M:https://zonafranca.mx/sin-categoria/bachelet-menchu-zapatero-samper-y-mas-respaldan-candidatura-de-massa-en-argentina/ lz:spa_news_2024_1M:https://www.nuevatribuna.es/articulo/cultura---ocio/paradojica-nostalgia-futuro-inspirada-tiempo-perdido-clara-ramas/20240709165222228726.html lz:spa_news_2024_1M:https://comercioyjusticia.info/economia/el-senado-aprobo-declarar-la-emergencia-ambiental-en-cordoba-por-los-incendios/ web:abc.es:https://www.abc.es/internacional/detenido-rumania-excandidato-presidencial-ultraderechista-calin-georgescu-20260921124923-nt.html wiki:es:15431 wiki:es:64313
MORLACO	gut,ia,web:abc.es,wiki:es,wikisource:es	9,21,1,112,3	gut:55157 gut:60147 ia:DICIONARIODEESPANHOLPORTUGUESPORJULIOMARTINEZALMOYNA/DICIONARIO%20DE%20ESPANHOL-PORTUGUES%20POR%20JULIO%20MARTINEZ%20ALMOYNA_djvu.txt ia:Ebiblio-166501-166600/Ebiblio-166501-166600%2F166501%20-%20Pampliega%20Antonio%20-%20El%20Quinto%20Nombre_djvu.txt web:abc.es:https://www.abc.es/espana/castilla-leon/pscl-abre-tercera-ventana-elegir-candidatos-alcaldias-20260918203947-nt.html wiki:es:155873 wiki:es:260959 wikisource:es:17917 wikisource:es:39578
DESALENTANDO	ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	12,1,1,71,5	ia:ArboladuraDelOtono/Arboladura%20del%20oto%C3%B1o_djvu.txt ia:ArboladuraDelOtono_201611/Arboladura%20del%20oto%C3%B1o_djvu.txt lz:spa_news_2023_1M:https://elpinguino.com/noticia/2023/12/08/gasolinas-de-93-octanos-bajaron-28-pesos-y-el-diesel-bajo-17-pesos-en-magallanes lz:spa_news_2024_1M:https://www.lavoz.com.ar/noticias/agencias/30-heridos-por-volcadura-de-remolque-en-alemania/ wiki:es:266 wiki:es:2142 wikisource:es:48969 wikisource:es:108602
FLORIPONDIO	gut,ia,wiki:es,wikisource:es	6,31,88,5	gut:16082 gut:56219 ia:CastellaniLugonesLiberalismoNuevaCritica/Castellani%20-%20Lugones-Liberalismo-Nueva%20Critica_djvu.txt ia:DICIONARIODEESPANHOLPORTUGUESPORJULIOMARTINEZALMOYNA/DICIONARIO%20DE%20ESPANHOL-PORTUGUES%20POR%20JULIO%20MARTINEZ%20ALMOYNA_djvu.txt wiki:es:74 wiki:es:15857 wikisource:es:41588 wikisource:es:44532
ABANDONALO	gut,ia,tat,wikisource:es	2,1,1,1	gut:17013 gut:47631 ia:Chequera-completDelBancoDeLaFeCharlesSpurgeon/chequera-completa_removed01_djvu.txt tat:6681951 wikisource:es:15567
ACOMPAÑARIAS	gut,ia,tat,wikisource:es	2,1,1,1	gut:31013 gut:62691 ia:la-campana-de-cristal-sylvia-plath_202312/La%20campana%20de%20cristal%20-%20Sylvia%20Plath_djvu.txt tat:1695646 wikisource:es:20502
AHORREIS	gut,ia,tat,wikisource:es	2,1,1,1	gut:62926 gut:63402 ia:SagradaBiblia.BoverCantera/Sagrada%20Biblia.%20Bover-Cantera_djvu.txt tat:5947612 wikisource:es:20538
